201604260021,2016,4,26,"",0,"",195,11,Sub-Saharan Africa,East Darfur,Ed Daein,11.452522,26.129593,1,0,"","04/26/2016: Assailants fired a projectile that landed and detonated near a Sudanese Armed Forces (SAF) hostel in Ed Daein, East Darfur, Sudan. There were no reported casualties in the blast. This was one of three projectile attacks in Ed Daein on the same day. No group claimed responsibility for the incidents.",1,1,0,1,1,Insurgency/Guerilla Action,1,1,0,3,Bombing/Explosion,"","","","",4,Military,27,Military Barracks/Base/Headquarters/Checkpost,Sudanese Armed Forces (SAF),Hostel,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",A rocket-propelled grenade (RPG) was used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A hostel was damaged in this attack.,0,"","","","","","","","","","","","","","","",This incident is part of a set of coordinated attacks in which both military and non-military entities were targeted.,"\"\"\"Sudan: Rocket Propelled Grenade Attacks Leave One Dead",Six Injured in East Darfur's Ed Daein,"\"\" Radio Dabanga Online",April 27,"2016.\"","","",START Primary Collection,-9
201604300027,2016,4,30,"",0,"",195,11,Sub-Saharan Africa,South Darfur,Kalma,12.004343,25.011221,1,0,"","04/30/2016: Assailants opened fire on internally displaced persons (IDPs) at the Kalma Camp in Kalma, South Darfur, Sudan. At least six people were wounded in the assault. No group claimed responsibility for the attack.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,65,Refugee (including Camps/IDP/Asylum Seekers),Kalma Camp,Internally Displaced Persons (IDPs) Camp,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","","","","",Dushka machine guns were used in the attack.,0,0,0,6,0,0,0,"","","","",0,"","","","","","","","","","","","","","","",The victims included Abakar El Haj.,"\"\"\"Gunmen On Camels Wound 6 In Darfur Camp Attack","\"\" AFP (World Service)",May 1,"2016.\"","\"\"\"Sudan: Militiamen Storm Kalma Displacement Camp in South Darfur; One Resident Injured","\"\" Radio Dabanga Online",May 2,"2016.\"",""
201605020016,2016,5,2,2016-05-02 00:00:00,0,"",195,11,Sub-Saharan Africa,North Darfur,Sali Sala,13.612317,25.350678,2,0,The incident occurred in El Fashir district.,"05/02/2016: Three assailants opened fire on Internally Displaced Persons (IDPs) collecting wood in Sali Sala, North Darfur, Sudan. One person was killed and two were wounded in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,3,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,2,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Africa Command OSINT Daily 4 May 2016","\"\" Summary",May 5,"2016.\"","","",START Primary Collection,-9,-9
201605020017,2016,5,2,2016-05-02 00:00:00,0,"",195,11,Sub-Saharan Africa,North Darfur,Kabkabiya district,13.651143,24.090425,3,0,"","05/02/2016: Assailants opened fire on Internally Displaced Persons (IDPs) in Kabkabiya, North Darfur, Sudan. One person was wounded in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,65,Refugee (including Camps/IDP/Asylum Seekers),Sortony Camp,Internally Displaced Persons (IDPs),195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,1,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Africa Command OSINT Daily 4 May 2016","\"\" Summary",May 5,"2016.\"","","",START Primary Collection,-9,-9
201605050040,2016,5,5,"",1,"",195,11,Sub-Saharan Africa,North Darfur,Kabkabiya district,13.651143,24.090425,3,0,"","05/05/2016: Assailants abducted two internally displaced persons (IDPs) in Kabkabiya, North Darfur, Sudan. The whereabouts of the victims are unknown. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,65,Refugee (including Camps/IDP/Asylum Seekers),Sortony Camp,"Internally Displaced Persons (IDPs): Abdeen Gellabi, Dowel Bait Mohamad",195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","","",0,0,"",0,0,0,"","","","",1,2,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Sudan Militiamen's Road Block Causes Water Shortage in Sortony",North Darfur,"\"\" Africa News",May 23,"2016.\"","","",START Primary Collection,-9
201605080026,2016,5,8,"",1,"",195,11,Sub-Saharan Africa,North Darfur,Kabkabiya district,13.651143,24.090425,3,0,"","05/08/2016: Assailants abducted five Internally Displaced Persons (IDPs) from Kabkabiya, North Darfur, Sudan. The outcome of the abduction is unknown. This was one of two related attacks in the area on the same day. No group claimed responsibility for the incident; however, sources attributed the attack to the Janjaweed.",1,1,1,0,"","",1,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,65,Refugee (including Camps/IDP/Asylum Seekers),Not Applicable,Internally Displaced Persons (IDPs),195,Sudan,"","","","","","","","","","","","","","","","",Janjaweed,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","","",0,0,"",0,0,0,"","","","",1,5,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Sudan: Militiamen Abduct People From Displacement Camp in North Darfur For Second Consecutive Day","\"\" Radio Dabanga Online",May 10,"2016.\"","","",START Primary Collection,0,0
201605080027,2016,5,8,"",1,"",195,11,Sub-Saharan Africa,North Darfur,Kabkabiya district,13.651143,24.090425,3,0,"","05/08/2016: Assailants abducted three Internally Displaced Persons (IDPs) from Kabkabiya, North Darfur, Sudan. The whereabouts of the hostages are unknown. This was one of two related attacks in the area on the same day. No group claimed responsibility for the incident; however, sources attributed the attack to the Janjaweed.",1,1,1,0,"","",1,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,65,Refugee (including Camps/IDP/Asylum Seekers),Sortony Camp,"Internally Displaced Persons (IDPs): Jeddah Ishag Abdel Mawla, Khadija Mohamed, Omar Yagoub Fakhreddin",195,Sudan,"","","","","","","","","","","","","","","","",Janjaweed,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","","",0,0,"",0,0,0,"","","","",1,3,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Sudan: Militiamen Abduct People From Displacement Camp in North Darfur For Second Consecutive Day","\"\" Radio Dabanga Online",May 10,"2016.\"","","",START Primary Collection,0,0
201605080028,2016,5,8,"",0,"",195,11,Sub-Saharan Africa,North Darfur,Kabkabiya district,13.651143,24.090425,3,0,"","05/08/2016: Assailants fired a rocked-propelled grenade (RPG) at Sortony camp in Kabkabiya, North Darfur, Sudan. A youth leader was injured and a mosque was damaged in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,65,Refugee (including Camps/IDP/Asylum Seekers),Sortony Camp,Internally Displaced Persons (IDPs) Camp,195,Sudan,15,Religious Figures/Institutions,86,Place of Worship,Unknown,Mosque,195,Sudan,"","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",A rocket-propelled grenade (RPG) was used in the attack.,0,0,0,1,0,0,1,3,Minor (likely < $1 million),-99,A mosque was damaged in this attack.,0,"","","","","","","","","","","","","","","",The victims included Abdallah Abdel Jabbar and Osman Mohamed.,"\"\"\"Sudan: Militiamen Abduct People From Displacement Camp in North Darfur For Second Consecutive Day","\"\" Radio Dabanga Online",May 10,"2016.\"","","",START Primary Collection,-9,-9
201605080072,2016,5,8,"",0,"",195,11,Sub-Saharan Africa,Central Darfur,Nertiti district,12.963939,24.041672,3,0,The incident occurred in the Wadi Badlab area north of the city.,"05/08/2016: Two assailants opened fire on a farmer in Nertiti, Central Darfur, Sudan. One civilian was killed in the attack. No group claimed responsibility for the attack.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,68,Named Civilian,Not Applicable,Civilian: Saleh Abakar Saleh Abdeshafi,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,2,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Sudan Three Dead As Militiamen Clash in North Darfur","\"\" Africa News",May 9,"2016.\"","","",START Primary Collection,-9,-9
201605090024,2016,5,9,"",0,"",195,11,Sub-Saharan Africa,North Darfur,Kabkabiya district,13.651143,24.090425,3,0,"","05/09/2016: Assailants opened fire on a market in Sortony camp in Kabkabiya, North Darfur, Sudan. This was one of two related attacks targeting the camp on this date. At least six people were killed and an unknown number of other people were injured across both attacks. No group claimed responsibility for the incident; however, sources attributed the attack to Tribesmen.",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,65,Refugee (including Camps/IDP/Asylum Seekers),Sortony Camp,Market of Internally Displaced Persons (IDPs) Camp,195,Sudan,"","","","","","","","","","","","","","","","",Tribesmen,"","","","","","The specific motive is unknown; however, sources suspected that the attack may have been related to a dispute regarding cattle.",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","",Rocket-propelled grenades (RPG) and machine guns were used in the attack.,3,0,0,"",0,0,1,3,Minor (likely < $1 million),-99,Cattle were stolen in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this incident represent a division of a cumulative total of killed across incidents 201605090024 and 201605090068. Casualty numbers for this incident conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"'Three Killed' As Gunmen Attack New Darfur Camp","\"\" AFP (World Service)",May 9,"2016.\"","\"\"\"Joint statement by the Spokespeople for the UN Secretary-General and the Chairperson of the African Union Commission on Darfur","\"\" Bloomberg",May 12,"2016.\"","\"\"\"Sudan Militiamen's Road Block Causes Water Shortage in Sortony"
201605090025,2016,5,9,"",1,"",195,11,Sub-Saharan Africa,North Darfur,Kabkabiya district,13.651143,24.090425,3,0,"","05/09/2016: Assailants abducted two Internally Displaced Persons (IDPs) in Kabkabiya, North Darfur, Sudan. Their whereabouts are unknown. No group claimed responsibility for the incident; however, sources attributed the attack to the Janjaweed.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,65,Refugee (including Camps/IDP/Asylum Seekers),Sortony Camp,"Internally Displaced Persons (IDPs): Haroun El-Tahir, Abdelmajeed Ishag",195,Sudan,"","","","","","","","","","","","","","","","",Janjaweed,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","","",0,0,"",0,0,0,"","","","",1,2,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Sudan: Militiamen Abduct People From Displacement Camp in North Darfur For Second Consecutive Day","\"\" Radio Dabanga Online",May 10,"2016.\"","","",START Primary Collection,0,0
201605090026,2016,5,9,"",1,"",195,11,Sub-Saharan Africa,South Darfur,Mashrou Abu Zeid,12.928787,24.472365,2,0,The incident occurred in the East Jebel Marra area.,"05/09/2016: Assailants abducted two civilians in Mashrou Abu Zeid, South Darfur, Sudan. The outcome of the abduction is unknown. No group claimed responsibility for the attack.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,68,Named Civilian,Not Applicable,"Civilians: Sarah Yagoub Adam, Kaltoum Yousif Suleiman",195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","","",0,0,"",0,0,0,"","","","",1,2,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Sudan: Militiamen Abduct People From Displacement Camp in North Darfur For Second Consecutive Day","\"\" Radio Dabanga Online",May 10,"2016.\"","","",START Primary Collection,-9,-9
201605090068,2016,5,9,"",0,"",195,11,Sub-Saharan Africa,North Darfur,Kabkabiya district,13.651143,24.090425,3,0,"","05/09/2016: Assailants attacked Sortony camp in Kabkabiya, North Darfur, Sudan. This was one of two related attacks targeting the camp on this date. At least six people were killed and an unknown number of other people were injured across both attacks. No group claimed responsibility for the incident; however, sources attributed the attack to Tribesmen.",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,65,Refugee (including Camps/IDP/Asylum Seekers),Sortony Camp,Internally Displaced Persons (IDPs) Camp,195,Sudan,"","","","","","","","","","","","","","","","",Tribesmen,"","","","","","The specific motive is unknown; however, sources suspected that the attack was related to a dispute regarding cattle.",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","",Rocket-propelled grenades (RPGs) and machine guns were used in the attack.,3,0,0,"",0,0,1,3,Minor (likely < $1 million),-99,Cattle were stolen in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this incident represent a division of a cumulative total of killed across incidents 201605090024 and 201605090068. Casualty numbers for this incident conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"'Three Killed' As Gunmen Attack New Darfur Camp","\"\" AFP (World Service)",May 9,"2016.\"","\"\"\"Joint statement by the Spokespeople for the UN Secretary-General and the Chairperson of the African Union Commission on Darfur","\"\" Bloomberg",May 12,"2016.\"","\"\"\"Sudan Militiamen's Road Block Causes Water Shortage in Sortony"
