201407090078,2014,7,9,"",0,"",200,10,Middle East & North Africa,Hamah,Khattab,35.196285,36.668919,1,0,"","07/09/2014: Assailants attacked civilians in Khattab town, Hamah governorate, Syria. Fourteen civilians were killed in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,200,Syria,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",14,0,0,"",0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Syria rebels storm Sunni village",kill 14,"\"\" Xinhua News Agency",July 10,"2014.\"","\"\"\"Militant groups kill 14 in Syria's Hama","\"\" Xinhua News Agency",July 9,"2014.\""
201605030033,2016,5,3,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.227281,37.467467,1,0,The incident occurred at Al Neel Street Area.,"05/03/2016: Assailants fired rockets that landed and detonated along Al Neel Street in Aleppo, Syria. This was one of five projectile attacks in different neighborhoods of Aleppo on the same day. At least 19 people were killed and 80 others were injured across all five incidents. No group claimed responsibility; however, sources attributed the attacks to Al-Nusrah Front, Ahrar al-Sham, and Jaysh al-Islam (Syria).",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Al-Neel Street Area,Area,200,Syria,"","","","","","","","","","","","","","","","",Al-Nusrah Front,"",Ahrar al-Sham,"",Jaysh al-Islam (Syria),"","",0,0,0,0,-99,0,0,"","",0,"","",0,"","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,2,0,0,8,0,0,1,3,Minor (likely < $1 million),-99,An unspecified number of houses were damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent a division of a cumulative total of killed and injured across incidents 201605030033, 201605030034, 201605030037, 201605030038, and 201605030039. Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Dozens killed as hospital attacked by rebels in Alleppo: Reports","\"\" International Business Times India",May 3,"2016.\"","\"\"\"Syria ceasefire breach: Rebel shelling kills at least 19 in Aleppo",reports state,"\"\" NewsR.in",May 3,"2016.\""
201605030034,2016,5,3,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Siryian area.,"05/03/2016: Assailants fired rockets that landed and detonated in Siryian neighborhood, Aleppo, Syria. This was one of five projectile attacks in different neighborhoods of Aleppo on the same day. At least 19 people were killed and 80 others were injured across all five incidents. No group claimed responsibility; however, sources attributed the attacks to Al-Nusrah Front, Ahrar al-Sham, and Jaysh al-Islam (Syria).",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Al-Siryian Area,Area,200,Syria,"","","","","","","","","","","","","","","","",Al-Nusrah Front,"",Ahrar al-Sham,"",Jaysh al-Islam (Syria),"","",0,0,0,0,-99,0,0,"","",0,"","",0,"","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,1,0,0,8,0,0,1,3,Minor (likely < $1 million),-99,An unspecified number of houses were damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent a division of a cumulative total of killed and injured across incidents 201605030033, 201605030034, 201605030037, 201605030038, and 201605030039. Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Dozens killed as hospital attacked by rebels in Alleppo: Reports","\"\" International Business Times India",May 3,"2016.\"","\"\"\"Syria ceasefire breach: Rebel shelling kills at least 19 in Aleppo",reports state,"\"\" NewsR.in",May 3,"2016.\""
201605030037,2016,5,3,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Khaldiyah area of the city.,"05/03/2016: Assailants fired rockets that landed and detonated in Khaldiyah neighborhood, Aleppo, Syria. This was one of five projectile attacks in different neighborhoods of Aleppo on the same day. At least 19 people were killed and 80 others were injured across all five incidents. No group claimed responsibility; however, sources attributed the attacks to Al-Nusrah Front, Ahrar al-Sham, and Jaysh al-Islam (Syria).",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Al-Khalidiyia Area,Area,200,Syria,"","","","","","","","","","","","","","","","",Al-Nusrah Front,"",Ahrar al-Sham,"",Jaysh al-Islam (Syria),"","",0,0,0,0,-99,0,0,"","",0,"","",0,"","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,1,0,0,7,0,0,1,3,Minor (likely < $1 million),-99,An unspecified number of houses were damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent a division of a cumulative total of killed and injured across incidents 201605030033, 201605030034, 201605030037, 201605030038, and 201605030039. Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Dozens killed as hospital attacked by rebels in Alleppo: Reports","\"\" International Business Times India",May 3,"2016.\"","\"\"\"Syria ceasefire breach: Rebel shelling kills at least 19 in Aleppo",reports state,"\"\" NewsR.in",May 3,"2016.\""
201605030038,2016,5,3,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Al-Moukambou area.,"05/03/2016: Assailants fired rockets that landed and detonated in Moukambou neighborhood, Aleppo, Syria. This was one of five projectile attacks in different neighborhoods of Aleppo on the same day. At least 19 people were killed and 80 others were injured across all five incidents. No group claimed responsibility; however, sources attributed the attacks to Al-Nusrah Front, Ahrar al-Sham, and Jaysh al-Islam (Syria).",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,al-Moukambou Area,Area,200,Syria,"","","","","","","","","","","","","","","","",Al-Nusrah Front,"",Ahrar al-Sham,"",Jaysh al-Islam (Syria),"","",0,0,0,0,-99,0,0,"","",0,"","",0,"","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,1,0,0,7,0,0,1,3,Minor (likely < $1 million),-99,An unspecified number of houses were damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent a division of a cumulative total of killed and injured across incidents 201605030033, 201605030034, 201605030037, 201605030038, and 201605030039. Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Dozens killed as hospital attacked by rebels in Alleppo: Reports","\"\" International Business Times India",May 3,"2016.\"","\"\"\"Syria ceasefire breach: Rebel shelling kills at least 19 in Aleppo",reports state,"\"\" NewsR.in",May 3,"2016.\""
201605030039,2016,5,3,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Sabil area.,"05/03/2016: Assailants fired rockets that landed and detonated in Sabil neighborhood, Aleppo, Syria. This was one of five projectile attacks in different neighborhoods of Aleppo on the same day. At least 19 people were killed and 80 others were injured across all five incidents. No group claimed responsibility; however, sources attributed the attacks to Al-Nusrah Front, Ahrar al-Sham, and Jaysh al-Islam (Syria).",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,al-Sabil Area,Area,200,Syria,"","","","","","","","","","","","","","","","",Al-Nusrah Front,"",Ahrar al-Sham,"",Jaysh al-Islam (Syria),"","",0,0,0,0,-99,0,0,"","",0,"","",0,"","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,1,0,0,7,0,0,1,3,Minor (likely < $1 million),-99,An unspecified number of houses were damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent a division of a cumulative total of killed and injured across incidents 201605030033, 201605030034, 201605030037, 201605030038, and 201605030039. Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Dozens killed as hospital attacked by rebels in Alleppo: Reports","\"\" International Business Times India",May 3,"2016.\"","\"\"\"Syria ceasefire breach: Rebel shelling kills at least 19 in Aleppo",reports state,"\"\" NewsR.in",May 3,"2016.\""
201605040061,2016,5,4,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,"","05/04/2016: Assailants fired projectiles that landed and detonated in Aleppo, Syria. At least three people were killed in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Aleppo City,City,200,Syria,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","","",3,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Unspecified property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"U.S. officials: Deal reached to extend Syria truce to Aleppo","\"\" Los Angeles Times",May 4,"2016.\"","\"\"\"US officials: Deal reached to extend Syria truce to Aleppo","\"\" Mail Online UK",May 4,"2016.\"",""
201605050033,2016,5,5,"",0,"",200,10,Middle East & North Africa,Homs,Al-Mukharram,34.762303,37.553453,1,0,"","05/05/2016: An explosives-laden vehicle detonated in Al-Mukharram, Homs, Syria. This was one of two bombings in Al-Mukharram on the same day; this first explosion was meant to draw a crowd. At least 10 people were killed and 40 others were injured across both blasts. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the attack.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),"","","","","","",0,"","",0,-99,0,1,10,Unknown,"","","","","","","",6,Explosives,15,Vehicle,"","","","","","","","","","","","","",5,0,0,20,0,0,1,3,Minor (likely < $1 million),-99,Unspecified property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent a division of a cumulative total of killed and injured across incidents 201605050033 and 201605050034. Casualty numbers for this incident conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"5/6/2016: WORLD: Blasts in Syria kill 10 but Aleppo mostly calm","\"\" Hindustan Times",May 6,"2016.\"","\"\"\"Air Strike Kills 28 In Syrian Refugee Camp","\"\" Sky News",May 6,"2016.\"","\"\"\"Update: 12 killed in twin bombings in Syria's Homs�"
201605050034,2016,5,5,"",0,"",200,10,Middle East & North Africa,Homs,Al-Mukharram,34.762303,37.553453,1,0,"","05/05/2016: A suicide bomber detonated in Al-Mukharram, Homs, Syria. This was one of two bombings in Al-Mukharram on the same day; this later explosion targeted a crowd that had gathered at the scene of an earlier incident. In addition to the bomber, at least 10 people were killed and 40 others were injured across both blasts. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the attack.",1,1,1,0,"","",1,1,1,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),"","","","","","",0,"","",0,1,0,1,10,Unknown,"","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","",An explosives-laden belt was used in the attack.,6,0,1,20,0,0,1,3,Minor (likely < $1 million),-99,Unspecified property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent a division of a cumulative total of killed and injured across incidents 201605050033 and 201605050034. Casualty numbers for this incident conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"5/6/2016: WORLD: Blasts in Syria kill 10 but Aleppo mostly calm","\"\" Hindustan Times",May 6,"2016.\"","\"\"\"Air Strike Kills 28 In Syrian Refugee Camp","\"\" Sky News",May 6,"2016.\"","\"\"\"Update: 12 killed in twin bombings in Syria's Homs�"
201605050042,2016,5,5,"",0,"",200,10,Middle East & North Africa,Aleppo,Khan Tuman,36.115444,37.049343,1,0,"","05/05/2016: Assailants, including suicide bombers, attacked Syrian Armed Forces (SAF) and Islamic Republic of Iran Armed Forces (IRIAF) soldiers in Khan Tuman, Aleppo, Syria. At least 73 people, including 30 soldiers and 43 assailants, were killed and 21 others were wounded in the attack and ensuing clash. Al-Nusrah Front and Ajnad al-Sham claimed responsibility for the incident. Sources also attributed the attack to the Free Syrian Army, Ahrar al-Sham and the Nur-al-Din al-Zinki Movement.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,1,3,Bombing/Explosion,2,Armed Assault,"","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Syrian Armed Forces (SAF),Soldiers,200,Syria,4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Islamic Republic of Iran Armed Forces (IRIAF),Soldiers,94,Iran,"","","","","","","","",Al-Nusrah Front,"",Ajnad al-Sham,"",Free Syrian Army,Al-Rahman Corps,"",0,0,0,0,-99,0,1,7,"Posted to website, blog, etc.",1,7,"Posted to website, blog, etc.",0,"","",0,6,Explosives,15,Vehicle,6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","An explosives-laden armored vehicle, artillery, tanks, and machine guns were used in the attack.",73,0,43,21,0,"",-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the most recent reliable estimates are reported here.","\"\"\"Iran suffers losses in Syria",Aleppo truce extended,"\"\" Jerusalem Post",May 7,"2016.\"","\"\"\"'Horrifying' Syrian refugee camp bombing as rebels seize key Aleppo village","\"\" International Business Times UK",May 6,"2016.\""
201605050049,2016,5,5,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Midan area.,"05/05/2016: Assailants fired projectiles that landed and detonated in Midan neighborhood, Aleppo, Syria. At least one person was killed in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Midan Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,1,0,0,0,0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Truce Takes Hold in Aleppo",One Person Reported Killed,"\"\" New York Times",May 5,"2016.\"","","",START Primary Collection,-9
201605060007,2016,5,6,"",0,"",200,10,Middle East & North Africa,Deir ez-Zor,Albu Kamal,34.451935,40.91119,1,0,"","05/06/2016: Assailants beheaded five Iraqi civilians in Albu Kamal, Deir ez-Zor, Syria. No group claimed responsibility; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",9,Melee,23,Knife or Other Sharp Object,"","","","","","","","","","","","","",5,0,0,0,0,0,0,"","","","",1,5,0,-99,"","","",0,"","","","","",4,Hostage(s) killed (not during rescue attempt),0,"","\"\"\"Iraq Daily Security Roundup 1900 GM 6 May 2016","\"\" Summary",May 6,"2016.\"","","",START Primary Collection,0,1
201605070043,2016,5,7,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Zahra neighborhood.,"05/07/2016: Assailants fired rockets that landed and detonated in Zahra neighborhood, Aleppo, Syria. This was one of five projectile attacks in different neighborhoods of Aleppo on the same day. At least one civilian was wounded across all five incidents. No group claimed responsibility; however, sources attributed the attacks to Muslim extremists.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Al-Zahraa Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Muslim extremists,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,0,0,0,1,0,0,1,3,Minor (likely < $1 million),-99,Unspecified property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent a division of a cumulative total of injured across incidents 201605070043, 201605070044, 201605070045, 201605070046, and 201605070047.","\"\"\"2ND LEAD","\"\" Deutsche Presse-Agentur",May 7,"2016.\"","\"\"\"Syrian rebels attack Aleppo in defiance of truce declaration","\"\" San Angelo Standard-Times",May 8,"2016.\"","\"\"\"Neighborhoods in Aleppo"
201605070044,2016,5,7,"",0,"",200,10,Middle East & North Africa,Aleppo,Unknown,36.215455,37.494354,4,0,The incident occurred in Maysaloun neighborhood.,"05/07/2016: Assailants fired rockets that landed and detonated in Maysaloun neighborhood, Aleppo, Syria. This was one of five projectile attacks in different neighborhoods of Aleppo on the same day. At least one civilian was wounded across all five incidents. No group claimed responsibility; however, sources attributed the attacks to Muslim extremists.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Maysaloun Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Muslim extremists,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Unspecified property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent a division of a cumulative total of injured across incidents 201605070043, 201605070044, 201605070045, 201605070046, and 201605070047.","\"\"\"2ND LEAD","\"\" Deutsche Presse-Agentur",May 7,"2016.\"","\"\"\"Syrian rebels attack Aleppo in defiance of truce declaration","\"\" San Angelo Standard-Times",May 8,"2016.\"","\"\"\"Neighborhoods in Aleppo"
201605070045,2016,5,7,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Ramusah area of the city.,"05/07/2016: Assailants fired rockets that landed and detonated in Ramusah neighborhood, Aleppo, Syria. This was one of five projectile attacks in different neighborhoods of Aleppo on the same day. At least one civilian was wounded across all five incidents. No group claimed responsibility; however, sources attributed the attacks to Muslim extremists.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Al-Ramouseh Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Muslim extremists,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Unspecified property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent a division of a cumulative total of injured across incidents 201605070043, 201605070044, 201605070045, 201605070046, and 201605070047.","\"\"\"2ND LEAD","\"\" Deutsche Presse-Agentur",May 7,"2016.\"","\"\"\"Syrian rebels attack Aleppo in defiance of truce declaration","\"\" San Angelo Standard-Times",May 8,"2016.\"","\"\"\"Neighborhoods in Aleppo"
201605070046,2016,5,7,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Al-Izaa neighborhood.,"05/07/2016: Assailants fired rockets that landed and detonated in Al-Izaa neighborhood, Aleppo, Syria. This was one of five projectile attacks in different neighborhoods of Aleppo on the same day. At least one civilian was wounded across all five incidents. No group claimed responsibility; however, sources attributed the attacks to Muslim extremists.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Al-Izaa Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Muslim extremists,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Unspecified property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent a division of a cumulative total of injured across incidents 201605070043, 201605070044, 201605070045, 201605070046, and 201605070047.","\"\"\"2ND LEAD","\"\" Deutsche Presse-Agentur",May 7,"2016.\"","\"\"\"Syrian rebels attack Aleppo in defiance of truce declaration","\"\" San Angelo Standard-Times",May 8,"2016.\"","\"\"\"Syria: Alleged Cease-Fire Violations by Regime"
201605070047,2016,5,7,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in Benyameen neighborhood.,"05/07/2016: Assailants fired rockets that landed and detonated in Benyameen neighborhood, Aleppo, Syria. This was one of five projectile attacks in different neighborhoods of Aleppo on the same day. At least one civilian was wounded across all five incidents. No group claimed responsibility; however, sources attributed the attacks to Muslim extremists.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Benyameen Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Muslim extremists,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Unspecified property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent a division of a cumulative total of injured across incidents 201605070043, 201605070044, 201605070045, 201605070046, and 201605070047.","\"\"\"2ND LEAD","\"\" Deutsche Presse-Agentur",May 7,"2016.\"","\"\"\"Syrian rebels attack Aleppo in defiance of truce declaration","\"\" San Angelo Standard-Times",May 8,"2016.\"","\"\"\"Neighborhoods in Aleppo"
201605080070,2016,5,8,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,"","05/08/2016: Assailants fired rockets that landed and detonated in Aleppo, Syria. At least three civilians were killed and 15 others were wounded in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Aleppo City,City,200,Syria,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,3,0,0,15,0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Three killed as rebels again shell western Aleppo",watchdog says,"\"\" Deutsche Presse-Agentur",May 8,"2016.\"","\"\"\"Afghanistan: Russia",US In Fresh Push On Syria Resolution As Aleppo Truce Extended,"\"\" TOLOnews Online",May 10
201605090060,2016,5,8,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,"","05/08/2016: Assailants fired mortars that landed and detonated in Midan neighborhood, Aleppo, Syria. At least one person was killed and 10 others were wounded in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Midan Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,1,0,0,10,0,0,1,3,Minor (likely < $1 million),-99,Buildings and cars were damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Syria government extends cease-fire in Aleppo","\"\" Associated Press",May 9,"2016.\"","\"\"\"Civilians killed in terrorist rocket attacks in Aleppo","\"\" Enews.Shafaqna.com",May 9,"2016.\"","\"\"\"Vietnam: Syrian warplanes counter-attack rebels near Aleppo"
201605100061,2016,5,10,"",0,"",200,10,Middle East & North Africa,Homs,Huwaysis,34.831081,37.684139,1,0,"","05/10/2016: Assailants fired projectiles at a Syrian Army helicopter in Huwaysis, Homs, Syria. It is unknown whether there were any casualties in the attack. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,"","","","",4,Military,31,Military Aircraft,Syrian Army,Helicopter,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),Homs Province of the Islamic State,"","","","","",0,"","",0,-99,0,1,7,"Posted to website, blog, etc.","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","","","",0,0,"",0,0,1,4,Unknown,-99,A helicopter was shot down in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"IS claims Syrian plane shot in eastern Syria","\"\" The Nation Pakistan",May 11,"2016.\"","\"\"\"ISIS pushes toward Syrian city of Palmyra after government capture","\"\" FOXNews.com",May 11,"2016.\"","\"\"\"ISIS Attempt to Recapture Syria s Ancient City Palmyra"
201605100078,2016,5,10,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,"","05/10/2016: Assailants fired rockets that landed and detonated in a western neighborhood in Aleppo, Syria. There were no reported casualties in the incident. This was one of two attacks in different neighborhoods of Aleppo on the same day. No group claimed responsibility for the incidents.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Western Aleppo Area,Area,200,Syria,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Army",rebels trade fire in Syria's Aleppo as truce end looms,"\"\" Qatar Peninsula",May 11,"2016.\"","","",START Primary Collection,-9
201605100079,2016,5,10,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,"","05/10/2016: Assailants fired rockets that landed and detonated in a western neighborhood in Aleppo, Syria. There were no reported casualties in the incident. This was one of two attacks in different neighborhoods of Aleppo on the same day. No group claimed responsibility for the incidents.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Western Aleppo Area,Area,200,Syria,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Army",rebels trade fire in Syria's Aleppo as truce end looms,"\"\" Qatar Peninsula",May 11,"2016.\"","","",START Primary Collection,-9
